simulation_id,scenario,rent,owner_draw,month,active_members,joins,departures,net_adds,cash_balance,net_cash_flow,cumulative_op_profit,cumulative_profit_after_capex,revenue_membership,revenue_firing,revenue_clay,revenue_events,revenue_workshops_net,revenue_designated_studios,designated_studio_occupied,grant_received,insolvent_before_grant,grant_month,grant_amount,is_downturn,loan_payment_total,loan_payment_504,loan_payment_7a,loan_principal_total,loan_principal_504,loan_principal_7a,capex_I_cost,capex_II_cost,runway_costs,dscr,dscr_cash,staff_cost,maintenance_cost,marketing_cost,op_profit_after_tax,sales_tax_collected,sales_tax_remitted,se_tax_accrued,state_income_tax_accrued,corp_tax_accrued,tax_payments_made,property_tax,owner_salary_expense,employer_payroll_tax,entity_type,owner_draw_paid,employee_withholding,workshop_attendees,workshop_gross,workshop_cost,events_this_month,revenue_events_gross,events_cost_materials,events_cost_labor,revenue_classes_gross,classes_cost,revenue_classes,class_students,cfads,dscr_cash_breach_1_00,dscr_cash_breach_1_25,environment,strategy
74,II_staged_Base,3500.0,1000.0,15,66,4,5,-1,104324.26889325606,4110.659972380472,81446.10461931914,51090.335819298554,11995,8287.5,2287.5,1861.052296230192,0.0,0.0,0,0,False,4,25000.0,True,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,7.949793535963709,3.186366161852979,2500.0,327.0364532609296,300.0,11718.000931434804,142.96875,421.09375,2038.4457121907633,670.3801993436941,0.0,8644.393290778034,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2250.0,256.94770376980784,132.0,0.0,0.0,0,0,5782.433552191229,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,16,65,5,6,-1,117888.6666820472,13564.39778879114,96686.18223792104,66330.41343790045,11845,8055.0,2225.0,2570.3416186018944,80.0,300.0,1,0,False,4,25000.0,True,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,8.397929209151782,8.397929209151782,2500.0,200.0,300.0,12378.553210191616,139.0625,0.0,2153.3543871591637,708.1700212511157,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3150.0,403.6583813981056,176.0,0.0,0.0,0,0,15240.077618601896,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,17,63,3,5,-2,128240.58097723644,10351.914295189245,108725.88573792104,78370.11693790046,11480,7363.75,2031.25,0.0,150.0,300.0,1,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,6.6343873189179,6.6343873189179,2500.0,200.0,300.0,9779.091297262856,126.953125,0.0,1701.1559258842499,559.4562768528938,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,0,0.0,0.0,0.0,0.0,0.0,0,0,12039.7035,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,18,60,4,7,-3,130607.96784950263,2367.386872266179,120508.50923792104,90152.74043790046,10935,7918.75,2131.25,0.0,150.0,0.0,0,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,6.492725334306119,2.2311300125451763,2500.0,200.0,300.0,9570.281438224356,133.203125,399.21875,1664.83167874425,547.5103830313938,0.0,7733.697422923067,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,0,0.0,0.0,0.0,0.0,0.0,0,0,4048.9260770769324,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,19,61,4,3,1,142319.4632107428,11711.495361240166,133904.66880397196,103548.90000395138,11025,7633.75,2081.25,1995.6620584787456,0.0,0.0,0,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,7.38185214836968,7.38185214836968,2500.0,220.66599242782425,300.0,10880.85495038255,130.078125,0.0,1892.817063964948,622.4875517034225,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2400.0,272.3379415212543,132.0,0.0,0.0,0,0,13396.159566050921,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,20,62,6,5,1,154708.04958017974,12388.586369436935,147979.48187821964,117623.71307819907,11175,7473.75,2056.25,2071.8795742476896,0.0,600.0,2,0,False,4,25000.0,True,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,7.7558190179624225,7.7558190179624225,2500.0,200.0,300.0,11432.08236357125,128.515625,0.0,1988.7077507323645,654.0229599440754,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2550.0,302.12042575231055,176.0,0.0,0.0,0,0,14074.81307424769,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,21,71,13,4,9,161299.04981406388,6591.000233884159,164997.14243114513,134641.37363112456,12885,8648.75,2393.75,2468.6220529254865,150.0,0.0,0,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,9.377452806041132,4.54947958895954,2500.0,200.0,300.0,13822.371640039728,149.609375,408.203125,2404.518856655883,790.7700562298774,0.0,8761.527364230571,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,4,3000.0,355.3779470745133,176.0,0.0,0.0,0,0,8256.133188694912,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,22,73,4,2,2,175178.542393925,13879.492579861117,180544.502340817,150188.73354079644,13210,8477.5,2350.0,757.6061012132558,80.0,300.0,1,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,8.567254785583351,8.567254785583351,2500.0,328.63219154138517,300.0,12628.139221874162,146.875,0.0,2196.771992117042,722.4486956806676,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,900.0,98.39389878674419,44.0,0.0,0.0,0,0,15547.359909671872,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,23,70,2,5,-3,188798.74040334896,13620.198009423966,195836.47393005172,165480.70513003116,12675,8255.0,2287.5,1951.6605892347197,0.0,0.0,0,0,False,4,25000.0,True,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,8.426524988166996,8.426524988166996,2500.0,200.0,300.0,12420.703407378438,142.96875,0.0,2160.6867716867146,710.5814101695682,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2400.0,272.33941076528026,176.0,0.0,0.0,0,0,15291.971589234721,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,24,71,5,4,1,192457.21479866377,3658.47439531481,210060.83325500242,179705.06445498185,12900,8397.5,2337.5,490.08832495070124,10.0,0.0,0,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,7.838225345431848,2.935470720893522,2500.0,200.0,300.0,11553.54934477956,146.09375,435.9375,2009.837962998572,660.9720171725709,0.0,8897.236349825136,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,600.0,65.91167504929872,44.0,0.0,0.0,0,0,5327.122975125567,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,25,74,4,1,3,206428.4127457071,13971.197947043305,225692.08603185648,195336.3172318359,13445,8947.5,2475.0,766.7167768540614,0.0,0.0,0,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,8.613483313900613,8.613483313900613,2500.0,200.0,300.0,12696.280103197674,154.6875,0.0,2208.625676731983,726.3469969244035,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,900.0,89.28322314593854,44.0,0.0,0.0,0,0,15631.25277685406,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,26,71,1,4,-3,221489.4867870506,15061.074041343532,242421.02740301075,212065.2586029902,12900,8560.0,2350.0,2596.114176993491,0.0,300.0,1,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,9.218356290228163,9.218356290228163,2500.0,258.0588058392042,300.0,13587.86327047634,146.875,0.0,2363.7241355079304,777.3539651700162,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3150.0,377.8858230065089,176.0,0.0,0.0,0,0,16728.941371154287,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,27,73,3,1,2,225610.14376770382,4120.65698065321,257580.41350611765,227224.64470609708,13215,8426.25,2331.25,1110.1752120233702,80.0,0.0,0,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,8.353464761406512,3.190368180846767,2500.0,296.7526089164735,300.0,12313.0125847983,145.703125,447.265625,2141.95303913154,704.4204791770562,0.0,9369.689917642929,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1350.0,151.8247879766297,88.0,0.0,0.0,0,0,5789.696185463963,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,28,74,2,1,1,240820.82421971395,15210.680452010138,274460.5237879385,244104.754987918,13400,8342.5,2325.0,2486.5160209196692,10.0,300.0,1,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,9.30165677216621,9.301656772166208,2500.0,281.56173909877555,300.0,13710.648235962952,145.3125,0.0,2385.0836223250244,784.3784235329193,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3000.0,337.4839790803308,176.0,0.0,0.0,0,0,16880.110281820893,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,29,73,1,2,-1,256160.565540492,15339.741320778066,291470.86681352736,261115.0980135068,13235,8351.25,2306.25,2369.1254640956895,150.0,300.0,1,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,9.373420538089666,9.373420538089666,2500.0,431.5159385068687,300.0,13816.428074411599,144.140625,0.0,2403.4849229720853,790.430028205139,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,4,2850.0,304.87453590431073,176.0,0.0,0.0,0,0,17010.343025588823,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,30,74,2,1,1,259932.35754138962,3771.7920008976034,306539.5796990198,276183.8108989992,13430,8903.75,2468.75,0.0,0.0,0.0,0,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,8.303499972397645,2.9933932583557716,2500.0,355.01561450755514,300.0,12239.364452743528,154.296875,443.75,2129.1413215120974,700.2071112368199,0.0,9636.475429784086,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,5432.23745570836,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,31,73,1,2,-1,273562.21241179906,13629.854870409428,321843.94252423994,291488.1737242194,13220,8048.75,2243.75,769.7043252201838,150.0,300.0,1,0,False,4,25000.0,True,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,8.433353084796424,8.433353084796424,2500.0,200.0,300.0,12430.768026327547,140.234375,0.0,2162.4375975708986,711.1572013217368,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,1,900.0,86.29567477981612,44.0,0.0,0.0,0,0,15304.362825220183,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,32,73,2,2,0,286559.90083539917,12997.688423600079,336518.4826526508,306162.71385263023,13210,7851.25,2206.25,499.7266284108322,10.0,300.0,1,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,8.086294063544065,8.086294063544065,2500.0,200.0,300.0,11919.202799394267,137.890625,0.0,2073.446484713873,681.8908443026949,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,600.0,56.27337158916778,44.0,0.0,0.0,0,0,14674.540128410834,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,33,70,2,5,-3,292872.3049431769,6312.404107777726,353796.94387680653,323441.17507678596,12700,8536.25,2356.25,2579.267724155725,10.0,600.0,2,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,9.521165038321202,4.397252811874752,2500.0,200.0,300.0,14034.203565497686,147.265625,425.390625,2441.3688178976954,802.888840760344,0.0,9298.580411567244,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3150.0,394.732275844275,176.0,0.0,0.0,0,0,7979.8808125884825,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,34,74,5,1,4,308126.1817513417,15253.87680816476,370721.81301478203,340366.04421476147,13430,8227.5,2300.0,2224.2618152130385,0.0,300.0,1,0,False,4,25000.0,True,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,9.326320800452411,9.326320800452411,2500.0,291.3186772375235,300.0,13747.00302997404,143.75,0.0,2391.4078472848196,786.4582607166553,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2700.0,299.73818478696154,176.0,0.0,0.0,0,0,16924.869137975515,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,35,73,1,2,-1,324260.4706348244,16134.288883482759,388518.5004780755,358162.73167805496,13245,8857.5,2437.5,2624.4964632935144,10.0,600.0,2,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,9.806729677788134,9.806729677788134,2500.0,200.0,300.0,14455.126032995795,152.34375,0.0,2514.591853469789,826.969576827931,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3150.0,349.5035367064854,176.0,0.0,0.0,0,0,17796.687463293514,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,36,71,2,4,-2,330480.82235171157,6220.351716887133,405089.07065739087,374733.3018573703,12945,8671.25,2406.25,2487.865396528279,10.0,300.0,1,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,9.131087045863604,4.344806032336348,2500.0,492.94871721295823,300.0,14850.615334997083,150.390625,446.484375,914.28342087433,805.6714234439078,0.0,8685.866757617432,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3000.0,336.1346034717212,176.0,0.0,0.0,0,0,7884.703421697886,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,37,70,1,2,-1,344403.74831623625,13922.925964524658,420688.0670767263,390332.2982767057,12720,7966.25,2218.75,2456.2862492085283,80.0,0.0,0,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,8.59570869268372,8.59570869268372,2500.0,211.21832987311524,300.0,12670.08029976464,138.671875,0.0,2204.067998568207,724.8481210025656,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3000.0,367.7137507914716,176.0,0.0,0.0,0,0,15598.996419335414,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,38,70,5,5,0,356351.19286647404,11947.44455023782,434316.2695817749,403960.5007817543,12670,7618.75,2143.75,984.7891173227013,80.0,0.0,0,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,7.50971765036734,7.50971765036734,2500.0,288.32511227412374,300.0,11069.328784920359,133.984375,0.0,1925.603687052091,633.2700330761265,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1200.0,127.21088267729874,88.0,0.0,0.0,0,0,13628.202505048575,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,39,71,4,3,1,361224.78166407027,4873.588797596221,449642.80474496144,419287.0359449409,12820,7260.0,2075.0,2606.1791631865735,0.0,300.0,1,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,8.44557098350423,3.614090837948836,2500.0,200.0,300.0,12448.777217105968,129.6875,402.34375,2165.5704491500287,712.187496930578,0.0,8767.891535779596,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3150.0,367.8208368134266,176.0,0.0,0.0,0,0,6558.643627406975,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,40,75,4,0,4,374930.7486774059,13705.967013335621,465019.7640881078,434663.99528808723,13515,8215.0,2300.0,632.5333431463777,0.0,600.0,2,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,8.473356845514214,8.473356845514214,2500.0,200.0,300.0,12489.733596091257,143.75,0.0,2172.695158869539,714.5305881855804,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,750.0,73.46665685362237,44.0,0.0,0.0,0,0,15376.959343146376,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,41,72,0,3,-3,388191.8889990306,13261.140321624669,479957.36548954324,449601.5966895227,12995,7887.5,2212.5,1390.8007651761338,0.0,0.0,0,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,8.231251983301203,8.231251983301203,2500.0,341.3203637407072,300.0,12132.870869017546,138.28125,0.0,2110.615858816519,694.1146736013583,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1650.0,171.19923482386625,88.0,0.0,0.0,0,0,14937.601401435424,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,42,71,3,4,-1,392584.3125903259,4392.42359129533,494954.4108565318,464598.64205651125,12820,7777.5,2162.5,1530.3843669885518,80.0,0.0,0,0,False,4,25000.0,True,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,8.264008129767092,3.345934886380969,2500.0,200.0,300.0,12181.153450579077,135.15625,417.1875,2119.0150236513314,696.8768927581444,0.0,8925.03569588247,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1800.0,181.61563301144827,88.0,0.0,0.0,0,0,6072.009671106083,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,43,72,4,3,1,405361.60855809797,12777.295967772063,509401.13665411464,479045.3678540941,13005,8367.5,2325.0,0.0,0.0,300.0,1,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,7.9607587040135614,7.9607587040135614,2500.0,268.4302024171823,300.0,11734.163596394623,145.3125,0.0,2041.257344932363,671.3048562558319,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,14446.725797582818,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,44,71,3,4,-1,418979.59908291174,13617.99052481375,524693.2445087391,494337.4757087186,12870,8030.0,2250.0,1264.141854624505,10.0,300.0,1,0,False,4,25000.0,True,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,8.426600076176763,8.426600076176763,2500.0,200.0,300.0,12420.814087154511,140.625,0.0,2160.7060253730965,710.5877420968978,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1500.0,147.85814537549493,88.0,0.0,0.0,0,0,15292.107854624504,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,45,70,4,5,-1,423663.60155273025,4684.0024698185225,539920.9920521397,509565.22325211915,12670,7658.75,2156.25,2231.8737662930453,10.0,0.0,0,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,8.39113481470869,3.5068224673488078,2500.0,329.9797228924541,300.0,12368.538268287466,134.765625,420.703125,2151.6122030185575,707.5970720945655,0.0,8863.768368771312,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,2700.0,292.1262337069548,176.0,0.0,0.0,0,0,6363.979174629276,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
74,II_staged_Base,3500.0,1000.0,46,74,5,1,4,438868.1820970735,15204.580544343256,556799.2993012937,526443.5305012731,13400,8046.25,2256.25,1862.0337491540126,150.0,600.0,2,0,False,4,25000.0,False,1814.742329810755,324.0842816463278,1490.6580481644273,84146.86228553245,16366.902285532462,67779.95999999999,15154.539153270796,15201.229646749805,67779.95999999999,9.300663224687174,9.300663224687174,2500.0,200.0,300.0,13709.183746321542,141.015625,0.0,2384.8288619228406,784.2946409096296,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,3,2250.0,255.96625084598747,132.0,0.0,0.0,0,0,16878.30724915401,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
